 {1.453, 9.046750743931299*^-23, 60261.108704342085}, 
 {1.454, 8.670472131585163*^-23, 60262.62440261409}, 
 {1.455, 8.309840959199419*^-23, 60264.118410847106}, 
 {1.456, 7.964206693661001*^-23, 60265.59100454053}, 
 {1.457, 7.63294583877748*^-23, 60267.04245625374}, 
 {1.458, 7.315460812047294*^-23, 60268.47303562895}, 
 {1.459, 7.011178868068724*^-23, 60269.88300941405}, 
 {1.46, 6.71955106665486*^-23, 60271.27264148532}, 
 {1.461, 6.440051283796428*^-23, 60272.642192870306}, 
 {1.462, 6.172175263697201*^-23, 60273.991921770314}, 
 {1.463, 5.915439710174792*^-23, 60275.322083583094}, 
 {1.464, 5.669381415794895*^-23, 60276.63293092539}, 
 {1.465, 5.433556427173105*^-23, 60277.92471365537}, 
 {1.466, 5.2075392449408607*^-23, 60279.19767889511}, 
 {1.467, 4.9909220569398924*^-23, 60280.45207105283}, 
 {1.468, 4.7833140032631534*^-23, 60281.6881318453}, 
 {1.469, 4.584340471822666*^-23, 60282.90610031997}, 
 {1.47, 4.3936424231750214*^-23, 60284.106212877035}, 
 {1.471, 4.2108757433916836*^-23, 60285.28870329161}, 
 {1.472, 4.0357106238089383*^-23, 60286.453802735676}, 
 {1.473, 3.867830966541794*^-23, 60287.60173980002}, 
 {1.474, 3.706933814692678*^-23, 60288.73274051593}, 
 {1.475, 3.5527288062286854*^-23, 60289.84702837708}, 
 {1.476, 3.4049376505461325*^-23, 60290.944824361155}, 
 {1.477, 3.263293626778989*^-23, 60292.02634695145}, 
 {1.478, 3.127541102949601*^-23, 60293.091812158236}, 
 {1.479, 2.9974350750954745*^-23, 60294.141433540484}, 
 {1.48, 2.8727407255433224*^-23, 60295.17542222679}, 
 {1.481, 2.753232999534432*^-23, 60296.19398693698}, 
 {1.482, 2.6386961994405237*^-23, 60297.197334003045}, 
 {1.483, 2.528923595838356*^-23, 60298.185667390244}, 
 {1.484, 2.4237170547440517*^-23, 60299.15918871813}, 
 {1.485, 2.3228866803353683*^-23, 60300.11809728138}, 
 {1.486, 2.226250472519171*^-23, 60301.06259007059}, 
 {1.487, 2.1336339987270045*^-23, 60301.992861792976}, 
 {1.488, 2.0448700793486918*^-23, 60302.90910489297}, 
 {1.489, 1.959798486236545*^-23, 60303.81150957272}, 
 {1.49, 1.8782656537383733*^-23, 60304.700263812396}, 
 {1.491, 1.8001244017377427*^-23, 60305.57555339069}, 
 {1.492, 1.7252336702040982*^-23, 60306.43756190484}, 
 {1.493, 1.6534582647732712*^-23, 60307.28647079082}, 
 {1.494, 1.5846686129014094*^-23, 60308.12245934336}, 
 {1.495, 1.518740530152154*^-23, 60308.94570473573}, 
 {1.496, 1.4555549961969822*^-23, 60309.75638203966}, 
 {1.497, 1.3949979401244317*^-23, 60310.554664245006}, 
 {1.498, 1.3369600346721254*^-23, 60311.34072227928}, 
 {1.499, 1.281336499010563*^-23, 60312.114725027204}, 
 {1.5, 1.2280269097236006*^-23, 60312.876839350094}}
